#obs	theta1	theta2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gmgm	6.79e+00	2.55e+00	1	1	1		2		1		3		8.5355e-11	3.5263e-12	1.6005e-12	0.0000e+00	8.0083e-11	1.4485e-13
gmgm	6.79e+00	2.55e+00	1	1	1		2		2		1		2.1339e-13	2.1339e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	1		2		2		2		2.3778e-13	2.3778e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	1		2		2		3		2.4563e-13	2.4563e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	1		3		1		1		7.5085e-11	2.5214e-12	1.0974e-12	0.0000e+00	7.1337e-11	1.2917e-13
gmgm	6.79e+00	2.55e+00	1	1	1		3		1		2		8.5355e-11	3.5263e-12	1.6005e-12	0.0000e+00	8.0083e-11	1.4485e-13
gmgm	6.79e+00	2.55e+00	1	1	1		3		1		3		8.9041e-11	4.3519e-12	1.9684e-12	0.0000e+00	8.2572e-11	1.4926e-13
gmgm	6.79e+00	2.55e+00	1	1	1		3		2		1		2.3778e-13	2.3778e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	1		3		2		2		2.6694e-13	2.6694e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	1		3		2		3		2.7395e-13	2.7395e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		1		1		1		1.6151e-13	1.6151e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		1		1		2		2.1339e-13	2.1339e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		1		1		3		2.3778e-13	2.3778e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		1		2		1		1.7736e-11	6.7297e-13	5.8453e-13	0.0000e+00	1.6452e-11	2.5869e-14
gmgm	6.79e+00	2.55e+00	1	1	2		1		2		2		2.2058e-11	8.7374e-13	7.4585e-13	0.0000e+00	2.0407e-11	3.2043e-14
gmgm	6.79e+00	2.55e+00	1	1	2		1		2		3		2.4023e-11	9.7132e-13	8.2303e-13	0.0000e+00	2.2194e-11	3.4827e-14
gmgm	6.79e+00	2.55e+00	1	1	2		2		1		1		1.7946e-13	1.7946e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		2		1		2		2.3778e-13	2.3778e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		2		1		3		2.6694e-13	2.6694e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		2		2		1		2.2058e-11	8.7374e-13	7.4585e-13	0.0000e+00	2.0407e-11	3.2043e-14
gmgm	6.79e+00	2.55e+00	1	1	2		2		2		2		2.7743e-11	1.2270e-12	1.0331e-12	0.0000e+00	2.5443e-11	3.9893e-14
gmgm	6.79e+00	2.55e+00	1	1	2		2		2		3		3.0407e-11	1.4222e-12	1.2004e-12	0.0000e+00	2.7740e-11	4.3464e-14
gmgm	6.79e+00	2.55e+00	1	1	2		3		1		1		1.8563e-13	1.8563e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		3		1		2		2.4563e-13	2.4563e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		3		1		3		2.7395e-13	2.7395e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	2.55e+00	1	1	2		3		2		1		2.4023e-11	9.7132e-13	8.2303e-13	0.0000e+00	2.2194e-11	3.4827e-14
gmgm	6.79e+00	2.55e+00	1	1	2		3		2		2		3.0407e-11	1.4222e-12	1.2004e-12	0.0000e+00	2.7740e-11	4.3464e-14
gmgm	6.79e+00	2.55e+00	1	1	2		3		2		3		3.3552e-11	1.7463e-12	1.4763e-12	0.0000e+00	3.0282e-11	4.7412e-14
gmgm	6.79e+00	4.16e+00	1	1	1		1		1		1		8.2724e-11	4.2820e-12	2.2065e-12	0.0000e+00	7.6113e-11	1.2247e-13
gmgm	6.79e+00	4.16e+00	1	1	1		1		1		2		9.3740e-11	5.4125e-12	2.8513e-12	0.0000e+00	8.5339e-11	1.3711e-13
gmgm	6.79e+00	4.16e+00	1	1	1		1		1		3		9.7167e-11	5.9287e-12	3.1651e-12	0.0000e+00	8.7932e-11	1.4117e-13
gmgm	6.79e+00	4.16e+00	1	1	1		1		2		1		4.6782e-13	4.6782e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		1		2		2		5.2323e-13	5.2323e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		1		2		3		5.3758e-13	5.3758e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		2		1		1		9.3740e-11	5.4125e-12	2.8513e-12	0.0000e+00	8.5339e-11	1.3711e-13
gmgm	6.79e+00	4.16e+00	1	1	1		2		1		2		1.0735e-10	7.4404e-12	4.0347e-12	0.0000e+00	9.5723e-11	1.5357e-13
gmgm	6.79e+00	4.16e+00	1	1	1		2		1		3		1.1215e-10	8.5978e-12	4.7382e-12	0.0000e+00	9.8654e-11	1.5815e-13
gmgm	6.79e+00	4.16e+00	1	1	1		2		2		1		6.1729e-13	6.1729e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		2		2		2		6.8932e-13	6.8932e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		2		2		3		7.0925e-13	7.0925e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		3		1		1		9.7167e-11	5.9287e-12	3.1651e-12	0.0000e+00	8.7932e-11	1.4117e-13
gmgm	6.79e+00	4.16e+00	1	1	1		3		1		2		1.1215e-10	8.5978e-12	4.7382e-12	0.0000e+00	9.8654e-11	1.5815e-13
gmgm	6.79e+00	4.16e+00	1	1	1		3		1		3		1.1835e-10	1.0582e-11	5.9152e-12	0.0000e+00	1.0169e-10	1.6289e-13
gmgm	6.79e+00	4.16e+00	1	1	1		3		2		1		6.9121e-13	6.9121e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		3		2		2		7.7125e-13	7.7125e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	1		3		2		3		7.9392e-13	7.9392e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		1		1		1		4.6782e-13	4.6782e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		1		1		2		6.1729e-13	6.1729e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		1		1		3		6.9121e-13	6.9121e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		1		2		1		2.2298e-11	1.6496e-12	1.6549e-12	0.0000e+00	1.8969e-11	2.5177e-14
gmgm	6.79e+00	4.16e+00	1	1	2		1		2		2		2.7810e-11	2.1419e-12	2.1384e-12	0.0000e+00	2.3498e-11	3.1114e-14
gmgm	6.79e+00	4.16e+00	1	1	2		1		2		3		3.0331e-11	2.3827e-12	2.3738e-12	0.0000e+00	2.5541e-11	3.3777e-14
gmgm	6.79e+00	4.16e+00	1	1	2		2		1		1		5.2323e-13	5.2323e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		2		1		2		6.8932e-13	6.8932e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		2		1		3		7.7125e-13	7.7125e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		2		2		1		2.7810e-11	2.1419e-12	2.1384e-12	0.0000e+00	2.3498e-11	3.1114e-14
gmgm	6.79e+00	4.16e+00	1	1	2		2		2		2		3.5322e-11	3.0044e-12	3.0260e-12	0.0000e+00	2.9253e-11	3.8624e-14
gmgm	6.79e+00	4.16e+00	1	1	2		2		2		3		3.8980e-11	3.5135e-12	3.5536e-12	0.0000e+00	3.1871e-11	4.2024e-14
gmgm	6.79e+00	4.16e+00	1	1	2		3		1		1		5.3758e-13	5.3758e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		3		1		2		7.0925e-13	7.0925e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		3		1		3		7.9392e-13	7.9392e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	4.16e+00	1	1	2		3		2		1		3.0331e-11	2.3827e-12	2.3738e-12	0.0000e+00	2.5541e-11	3.3777e-14
gmgm	6.79e+00	4.16e+00	1	1	2		3		2		2		3.8980e-11	3.5135e-12	3.5536e-12	0.0000e+00	3.1871e-11	4.2024e-14
gmgm	6.79e+00	4.16e+00	1	1	2		3		2		3		4.3583e-11	4.3373e-12	4.4364e-12	0.0000e+00	3.4764e-11	4.5772e-14
gmgm	6.79e+00	6.79e+00	1	1	1		1		1		1		9.5996e-11	7.4107e-12	4.0790e-12	1.2741e-17	8.4387e-11	1.1874e-13
gmgm	6.79e+00	6.79e+00	1	1	1		1		1		2		1.0935e-10	9.3383e-12	5.3239e-12	0.0000e+00	9.4560e-11	1.3279e-13
gmgm	6.79e+00	6.79e+00	1	1	1		1		1		3		1.1372e-10	1.0247e-11	5.9377e-12	0.0000e+00	9.7403e-11	1.3664e-13
gmgm	6.79e+00	6.79e+00	1	1	1		1		2		1		8.2984e-13	8.2984e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		1		2		2		9.2654e-13	9.2654e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		1		2		3		9.5338e-13	9.5338e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		2		1		1		1.0935e-10	9.3383e-12	5.3239e-12	0.0000e+00	9.4560e-11	1.3279e-13
gmgm	6.79e+00	6.79e+00	1	1	1		2		1		2		1.2666e-10	1.2824e-11	7.6800e-12	4.6794e-17	1.0601e-10	1.4858e-13
gmgm	6.79e+00	6.79e+00	1	1	1		2		1		3		1.3336e-10	1.4879e-11	9.1113e-12	0.0000e+00	1.0922e-10	1.5292e-13
gmgm	6.79e+00	6.79e+00	1	1	1		2		2		1		1.0968e-12	1.0968e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		2		2		2		1.2249e-12	1.2249e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		2		2		3		1.2597e-12	1.2597e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		3		1		1		1.1372e-10	1.0247e-11	5.9377e-12	0.0000e+00	9.7403e-11	1.3664e-13
gmgm	6.79e+00	6.79e+00	1	1	1		3		1		2		1.3336e-10	1.4879e-11	9.1113e-12	0.0000e+00	1.0922e-10	1.5292e-13
gmgm	6.79e+00	6.79e+00	1	1	1		3		1		3		1.4263e-10	1.8362e-11	1.1565e-11	7.4461e-17	1.1254e-10	1.5742e-13
gmgm	6.79e+00	6.79e+00	1	1	1		3		2		1		1.2288e-12	1.2288e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		3		2		2		1.3720e-12	1.3720e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	1		3		2		3		1.4112e-12	1.4112e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		1		1		1		8.2984e-13	8.2984e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		1		1		2		1.0968e-12	1.0968e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		1		1		3		1.2288e-12	1.2288e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		1		2		1		2.5445e-11	2.9050e-12	3.0593e-12	9.5554e-18	1.9459e-11	2.1283e-14
gmgm	6.79e+00	6.79e+00	1	1	2		1		2		2		3.1852e-11	3.7740e-12	3.9930e-12	0.0000e+00	2.4059e-11	2.6241e-14
gmgm	6.79e+00	6.79e+00	1	1	2		1		2		3		3.4803e-11	4.1974e-12	4.4533e-12	0.0000e+00	2.6124e-11	2.8454e-14
gmgm	6.79e+00	6.79e+00	1	1	2		2		1		1		9.2654e-13	9.2654e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		2		1		2		1.2249e-12	1.2249e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		2		1		3		1.3720e-12	1.3720e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		2		2		1		3.1852e-11	3.7740e-12	3.9930e-12	0.0000e+00	2.4059e-11	2.6241e-14
gmgm	6.79e+00	6.79e+00	1	1	2		2		2		2		4.0973e-11	5.3035e-12	5.7600e-12	3.5095e-17	2.9877e-11	3.2487e-14
gmgm	6.79e+00	6.79e+00	1	1	2		2		2		3		4.5583e-11	6.2014e-12	6.8335e-12	0.0000e+00	3.2513e-11	3.5299e-14
gmgm	6.79e+00	6.79e+00	1	1	2		3		1		1		9.5338e-13	9.5338e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		3		1		2		1.2597e-12	1.2597e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		3		1		3		1.4112e-12	1.4112e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	6.79e+00	1	1	2		3		2		1		3.4803e-11	4.1974e-12	4.4533e-12	0.0000e+00	2.6124e-11	2.8454e-14
gmgm	6.79e+00	6.79e+00	1	1	2		3		2		2		4.5583e-11	6.2014e-12	6.8335e-12	0.0000e+00	3.2513e-11	3.5299e-14
gmgm	6.79e+00	6.79e+00	1	1	2		3		2		3		5.1808e-11	7.6778e-12	8.6737e-12	5.5846e-17	3.5418e-11	3.8393e-14
gmgm	6.79e+00	1.11e+01	1	1	1		1		1		1		9.0306e-11	6.0238e-12	1.5736e-12	0.0000e+00	8.2607e-11	1.0172e-13
gmgm	6.79e+00	1.11e+01	1	1	1		1		1		2		1.0213e-10	7.5303e-12	1.9955e-12	0.0000e+00	9.2488e-11	1.1361e-13
gmgm	6.79e+00	1.11e+01	1	1	1		1		1		3		1.0576e-10	8.2222e-12	2.1957e-12	0.0000e+00	9.5227e-11	1.1683e-13
gmgm	6.79e+00	1.11e+01	1	1	1		1		2		1		5.5207e-13	5.5207e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		1		2		2		6.1558e-13	6.1558e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		1		2		3		6.3267e-13	6.3267e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		2		1		1		1.0213e-10	7.5303e-12	1.9955e-12	0.0000e+00	9.2488e-11	1.1361e-13
gmgm	6.79e+00	1.11e+01	1	1	1		2		1		2		1.1672e-10	1.0234e-11	2.7626e-12	0.0000e+00	1.0360e-10	1.2697e-13
gmgm	6.79e+00	1.11e+01	1	1	1		2		1		3		1.2182e-10	1.1787e-11	3.2161e-12	0.0000e+00	1.0669e-10	1.3059e-13
gmgm	6.79e+00	1.11e+01	1	1	1		2		2		1		7.3193e-13	7.3193e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		2		2		2		8.1611e-13	8.1611e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		2		2		3		8.3884e-13	8.3884e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		3		1		1		1.0576e-10	8.2222e-12	2.1957e-12	0.0000e+00	9.5227e-11	1.1683e-13
gmgm	6.79e+00	1.11e+01	1	1	1		3		1		2		1.2182e-10	1.1787e-11	3.2161e-12	0.0000e+00	1.0669e-10	1.3059e-13
gmgm	6.79e+00	1.11e+01	1	1	1		3		1		3		1.2856e-10	1.4537e-11	3.9953e-12	0.0000e+00	1.0989e-10	1.3435e-13
gmgm	6.79e+00	1.11e+01	1	1	1		3		2		1		8.2103e-13	8.2103e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		3		2		2		9.1564e-13	9.1564e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	1		3		2		3		9.4114e-13	9.4114e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		1		1		1		5.5207e-13	5.5207e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		1		1		2		7.3193e-13	7.3193e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		1		1		3		8.2103e-13	8.2103e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		1		2		1		2.0322e-11	2.4594e-12	1.1802e-12	0.0000e+00	1.6666e-11	1.6018e-14
gmgm	6.79e+00	1.11e+01	1	1	2		1		2		2		2.5226e-11	3.1580e-12	1.4966e-12	0.0000e+00	2.0551e-11	1.9736e-14
gmgm	6.79e+00	1.11e+01	1	1	2		1		2		3		2.7451e-11	3.4955e-12	1.6468e-12	0.0000e+00	2.2287e-11	2.1395e-14
gmgm	6.79e+00	1.11e+01	1	1	2		2		1		1		6.1558e-13	6.1558e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		2		1		2		8.1611e-13	8.1611e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		2		1		3		9.1564e-13	9.1564e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		2		2		1		2.5226e-11	3.1580e-12	1.4966e-12	0.0000e+00	2.0551e-11	1.9736e-14
gmgm	6.79e+00	1.11e+01	1	1	2		2		2		2		3.1940e-11	4.4005e-12	2.0719e-12	0.0000e+00	2.5443e-11	2.4419e-14
gmgm	6.79e+00	1.11e+01	1	1	2		2		2		3		3.5216e-11	5.1321e-12	2.4121e-12	0.0000e+00	2.7645e-11	2.6526e-14
gmgm	6.79e+00	1.11e+01	1	1	2		3		1		1		6.3267e-13	6.3267e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		3		1		2		8.3884e-13	8.3884e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		3		1		3		9.4114e-13	9.4114e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.11e+01	1	1	2		3		2		1		2.7451e-11	3.4955e-12	1.6468e-12	0.0000e+00	2.2287e-11	2.1395e-14
gmgm	6.79e+00	1.11e+01	1	1	2		3		2		2		3.5216e-11	5.1321e-12	2.4121e-12	0.0000e+00	2.7645e-11	2.6526e-14
gmgm	6.79e+00	1.11e+01	1	1	2		3		2		3		3.9457e-11	6.3650e-12	2.9965e-12	0.0000e+00	3.0067e-11	2.8842e-14
gmgm	6.79e+00	1.81e+01	1	1	1		1		1		1		7.3620e-11	3.3551e-12	3.2302e-13	0.0000e+00	6.9864e-11	7.8291e-14
gmgm	6.79e+00	1.81e+01	1	1	1		1		1		2		8.2826e-11	4.2049e-12	4.0678e-13	0.0000e+00	7.8127e-11	8.7358e-14
gmgm	6.79e+00	1.81e+01	1	1	1		1		1		3		8.5527e-11	4.6017e-12	4.4623e-13	0.0000e+00	8.0390e-11	8.9785e-14
gmgm	6.79e+00	1.81e+01	1	1	1		1		2		1		2.2717e-13	2.2717e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		1		2		2		2.5305e-13	2.5305e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		1		2		3		2.5992e-13	2.5992e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		2		1		1		8.2826e-11	4.2049e-12	4.0678e-13	0.0000e+00	7.8127e-11	8.7358e-14
gmgm	6.79e+00	1.81e+01	1	1	1		2		1		2		9.3870e-11	5.7963e-12	5.6859e-13	0.0000e+00	8.7408e-11	9.7524e-14
gmgm	6.79e+00	1.81e+01	1	1	1		2		1		3		9.7494e-11	6.7645e-12	6.6838e-13	0.0000e+00	8.9961e-11	1.0026e-13
gmgm	6.79e+00	1.81e+01	1	1	1		2		2		1		3.0655e-13	3.0655e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		2		2		2		3.4145e-13	3.4145e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		2		2		3		3.5076e-13	3.5076e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		3		1		1		8.5527e-11	4.6017e-12	4.4623e-13	0.0000e+00	8.0390e-11	8.9785e-14
gmgm	6.79e+00	1.81e+01	1	1	1		3		1		2		9.7494e-11	6.7645e-12	6.6838e-13	0.0000e+00	8.9961e-11	1.0026e-13
gmgm	6.79e+00	1.81e+01	1	1	1		3		1		3		1.0205e-10	8.4893e-12	8.5484e-13	0.0000e+00	9.2602e-11	1.0309e-13
gmgm	6.79e+00	1.81e+01	1	1	1		3		2		1		3.4659e-13	3.4659e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		3		2		2		3.8603e-13	3.8603e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	1		3		2		3		3.9656e-13	3.9656e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		1		1		1		2.2717e-13	2.2717e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		1		1		2		3.0655e-13	3.0655e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		1		1		3		3.4659e-13	3.4659e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		1		2		1		1.4415e-11	1.6526e-12	2.4226e-13	0.0000e+00	1.2508e-11	1.2106e-14
gmgm	6.79e+00	1.81e+01	1	1	2		1		2		2		1.7858e-11	2.1200e-12	3.0508e-13	0.0000e+00	1.5418e-11	1.4942e-14
gmgm	6.79e+00	1.81e+01	1	1	2		1		2		3		1.9413e-11	2.3452e-12	3.3467e-13	0.0000e+00	1.6717e-11	1.6211e-14
gmgm	6.79e+00	1.81e+01	1	1	2		2		1		1		2.5305e-13	2.5305e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		2		1		2		3.4145e-13	3.4145e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		2		1		3		3.8603e-13	3.8603e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		2		2		1		1.7858e-11	2.1200e-12	3.0508e-13	0.0000e+00	1.5418e-11	1.4942e-14
gmgm	6.79e+00	1.81e+01	1	1	2		2		2		2		2.2507e-11	2.9814e-12	4.2644e-13	0.0000e+00	1.9081e-11	1.8526e-14
gmgm	6.79e+00	1.81e+01	1	1	2		2		2		3		2.4752e-11	3.5013e-12	5.0128e-13	0.0000e+00	2.0729e-11	2.0144e-14
gmgm	6.79e+00	1.81e+01	1	1	2		3		1		1		2.5992e-13	2.5992e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		3		1		2		3.5076e-13	3.5076e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		3		1		3		3.9656e-13	3.9656e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.79e+00	1.81e+01	1	1	2		3		2		1		1.9413e-11	2.3452e-12	3.3467e-13	0.0000e+00	1.6717e-11	1.6211e-14
gmgm	6.79e+00	1.81e+01	1	1	2		3		2		2		2.4752e-11	3.5013e-12	5.0128e-13	0.0000e+00	2.0729e-11	2.0144e-14
gmgm	6.79e+00	1.81e+01	1	1	2		3		2		3		2.7622e-11	4.4170e-12	6.4113e-13	0.0000e+00	2.2542e-11	2.1927e-14
gmgm	6.79e+00	2.94e+01	1	1	1		1		1		1		5.6722e-11	2.0895e-12	7.6187e-14	0.0000e+00	5.4497e-11	5.9435e-14
gmgm	6.79e+00	2.94e+01	1	1	1		1		1		2		6.3739e-11	2.6624e-12	9.8818e-14	0.0000e+00	6.0911e-11	6.6334e-14
gmgm	6.79e+00	2.94e+01	1	1	1		1		1		3		6.5774e-11	2.9373e-12	1.0994e-13	0.0000e+00	6.2659e-11	6.8186e-14
gmgm	6.79e+00	2.94e+01	1	1	1		1		2		1		1.1506e-13	1.1506e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
